email,company,website,city,state,profession
renee@dtinteriors.net,"A Distinctive Touch Interiors",http://www.dtinteriors.com,Hedgesville,"West Virginia","Interior Design"
info@starfurniturewv.com,"Star Furniture and Mattress",https://starfurniturewv.com,Elkins,"West Virginia","Home Furniture Shop"
info@jacksfurniturecenter.com,"Jacks Furniture Center",http://www.jacksfurniturecenter.com,Clarksburg,"West Virginia","Home Furniture Shop"
mdascenzo@workscapeinc.com,"Workscape Inc.",http://workscapeinc.com,Morgantown,"West Virginia","Office Furniture Shop"
gatemm@labyrinth.net,"Gate Multimedia",http://www.gatemm.com,Fairmont,"West Virginia","Graphic designer"
info@wvrebuilders.com,"Kitchens & Baths By Designs",https://www.wvrebuilders.com,Morgantown,"West Virginia","Kitchen Renovator"
rachel@pavilackdesign.com,"Pavilack Design LLC",http://pavilackdesign.com,Wheeling,"West Virginia","Interior designer"
pittsburghregionteam@nvrinc.com,"Heartland Homes at Stonehurst",http://www.heartlandluxuryhomes.com,Morgantown,"West Virginia","Home builder"
carter.todd@kirklands.com,Kirklands,http://www.kirklands.com,Morgantown,"West Virginia","Homewares Shop"
zmm@zmm.com,"ZMM Architects & Engineers",https://zmm.com,Martinsburg,"West Virginia","Interior Design"
customer-service@redfin.com,"Clarice L Stalnaker Design",https://www.preferredstaging.com,Morgantown,"West Virginia","Interior designer"
info@zetticontracting.com,"C&j Licensing Services",http://www.zetticontracting.com,Morgantown,"West Virginia","Interior designer"
rob@creativegroupwv.com,"The Creative Group",http://www.creativegroupwv.com,Morgantown,"West Virginia","Design agency"
info@tri-stateoffice.com,"Tri-State Office Furniture Inc.",http://www.tristateofficeexpress.com,Morgantown,"West Virginia","Office Furniture Shop"
rskeen@hbawv.org,"North Central West Virginia Home Builders Association",http://www.ncwvhba.org,"Star City","West Virginia","Home builder"
guest@menard-inc.com,Menards,https://www.menards.com,Westover,"West Virginia","Home improvement shop"
contactus@waysideonline.com,"Wayside Furniture & Appliances",http://www.waysideonline.com,"New Martinsville","West Virginia","Home Furniture Shop"
hil@pennandcompany.com,"Penn and Company",https://www.pennandcompany.com,Westover,"West Virginia",Retail
ricke@freshcoatpainters.com,"Chick’s Bargain Center",https://www.freshcoatpainters.com,Fairmont,"West Virginia","Home improvement shop"
rich.pletz@mrhandyman.com,"Carpet Outlet & Appliance Center",https://www.mrhandyman.com,"West Union","West Virginia","Carpet Retail Shop"
vcf.facebookfans@vcf.com,"Value City Furniture",https://www.valuecityfurniture.com,Parkersburg,"West Virginia","Home Furniture Shop"
sales@acaudiovideo.com,"A C Audio-Video",http://www.acaudiovideo.com,Parkersburg,"West Virginia","Electronics Retail and Repair Shop"
jill@watkinsdesignworks.com,"Watkins Design Works",http://www.watkinsdesignworks.com,Charleston,"West Virginia","Interior designer"
emily@erdesigns.org,"Voshels Furniture & Auction",http://erdesigns.org,Williamstown,"West Virginia","Home Furniture Shop"
cory@dfdkkitchens.com,"Darin Fisher Designer Kitchens",http://www.dfdkkitchens.com,Charleston,"West Virginia","Kitchen Renovator"
scottm@millercomm.com,"Miller Communications",http://www.millercomm.com,Parkersburg,"West Virginia","Graphic Design"
info@gazebokits.com,"Fishers Backyard Structures",https://gazebokits.com,Shanks,"West Virginia","Gazebo builder"
keyserwv@premierrents.com,"Premier Rental Purchase",http://www.keyserpremier.com,Keyser,"West Virginia","Home Furniture Shop"
ellie@blueridgeinteriors.com,"Ann Wayt Interiors",http://www.blueridgeinteriors.com,Shepherdstown,"West Virginia","Interior designer"
info@christiancaine.com,"Christian Caine Design",http://www.christiancaine.com,Shepherdstown,"West Virginia","Jewellery Designer"
showroom@mountaineerkitchensandbaths.com,"Mountaineer Kitchens & Baths",http://www.mountaineerkitchens.com,Martinsburg,"West Virginia","Kitchen Renovator"
customer_service@grandhomefurnishings.com,"Grand Home Furnishings",https://www.grandhomefurnishings.com,Martinsburg,"West Virginia","Home Furniture Shop"
justin.bryant@impresamodular.com,"Impresa Modular",http://www.impresamodular.com,Martinsburg,"West Virginia","Home builder"
donna@rosegatedesign.com,"Rosegate Design",http://rosegatedesign.com,Charleston,"West Virginia","Interior designer"
mike@wardenskitchens.com,"Wardens Kitchen & Appliance Gallery",http://www.wardenskitchens.com,"South Charleston","West Virginia","Kitchen Renovator"
yeager@ydiwv.com,"Yeager Design & Interiors",https://yeagerdesignandinteriors.com,"Scott Depot","West Virginia","Interior designer"
web@cgwv.com,"Contemporary Galleries of WV Inc.",http://www.cgwv.com,Charleston,"West Virginia","Office Furniture Shop"
dstewart@dollargeneral.com,"Dollar General",https://www.dollargeneral.com,Beckley,"West Virginia",Retail
studio@suzanneperillidesigns.com,"Suzanne Perilli Designs",http://www.suzanneperillidesigns.com,Lewisburg,"West Virginia","Interior designer"
creativekitchens@creativekitchens.com,"Creative Kitchens",http://creativekitchens.com,Lewisburg,"West Virginia","Kitchen Renovator"
dgill@grecohertnick.com,"Greco-Hertnick Funeral Home",http://www.grecohertnick.com,Weirton,"West Virginia","Funeral home"
greenriver@frontier.com,"Green River Garden Center & Landscp",https://www.greenriverservicesinc.com,Daniels,"West Virginia","Landscape designer"
stephanie@roomwithaviewwv.com,"Room With A View LLC",http://www.roomwithaviewwv.com,Hurricane,"West Virginia","Curtain shop"
info@barnwoodliving.com,"Barnwood Living Showroom",http://barnwoodliving.com,"White Sulphur Springs","West Virginia","Homewares Shop"
