email,company,website,city,state,profession
cheryl@bouletcpa.com,"Cheryl L. Boulet LLC",http://bouletcpa.com/,"Blue Hill",Maine,"Chartered accountant"
nina@nrbookkeeping.com,"NR Bookkeeping Services Inc.",http://www.nrbookkeeping.com/,Belfast,Maine,"Bookkeeping service"
tammy@ballouandassociates.com,"Ballou & Associates",http://www.ballouandassociates.com/,Camden,Maine,Accountant
teri@bucksportbaychamber.com,"Bucksport Bay Area Chamber of Commerce",http://www.bucksportbaychamber.com/,Bucksport,Maine,"Chamber of commerce"
alanh@lintelco.net,"Belfast Area Chamber of Commerce",http://www.belfastmaine.org/,Belfast,Maine,"Chamber of commerce"
matt@weru.org,"Castine Patriot",http://www.castinepatriot.com/,Castine,Maine,"Newspaper publisher"
corey.belcher@bangor.com,"Bangor Savings Bank",http://www.bangor.com/,Castine,Maine,Bank
info@castinehistoricalsociety.org,"Castine Historical Society",http://www.castinehistoricalsociety.org/,Castine,Maine,"Historical society"
michael@mainecpa.com,"Chasse & Company",http://mainecpa.com/,Auburn,Maine,"Tax Advisor"
braths@camdennational.com,"Camden National Bank",http://www.camdennational.com/,Castine,Maine,Bank
help@penbaylaw.com,"Penbay Estate Planning Law Center",http://penbaylaw.com/,Camden,Maine,Lawyer
susan@adamgalleryonline.com,"Adam Gallery",http://adamgalleryonline.com/,Castine,Maine,"Art gallery"
lkecpa@prexar.com,"Emack Jack M & Laura",http://www.lauraemack.com/,"Stockton Springs",Maine,Accountants
ramcpa@gwi.net,"Madeira Ruth a CPA",http://www.odellvalue.com/,Ellsworth,Maine,"Tax preparation service"
lacie@jeffdowcpa.com,"Dow Jeffrey R",http://www.jeffdowcpa.com/,Ellsworth,Maine,"Tax preparation service"
cpa@dhue.net,"Denise Hue CPA",http://dhue.net/,Ellsworth,Maine,"Chartered accountant"
matthew@cebancpas.com,"Ceban & Associates C.P.A.",http://www.cebancpas.com/,Ellsworth,Maine,"Chartered accountant"
psquillante@melansoncpas.com,"Melanson Heath & Company PC",http://melansonheath.com/,Ellsworth,Maine,Accountant
daled@pmd-cpa.com,"Plourde Morneault & Dubay",http://www.pmd-cpa.com/,"Fort Kent",Maine,"Chartered accountant"
theriaultcpa@fairpoint.net,"Theriault Lee R CPA",http://www.stjohnvalleycpa.com/,"Fort Kent",Maine,Accountant
l.carpenter@katahdintrust.com,"Katahdin Trust Company",http://katahdintrust.com/default.aspx,Washburn,Maine,"Banks & Credit Unions"
flaggp@myavantax.com,"FLAGG FINANCIAL",http://patriciaaflagg.com/,Gardiner,Maine,"Tax preparation service"
mike@twincityfg.com,"Back River Tax Accountants",http://backrivergroup.com/,Farmingdale,Maine,"Tax preparation service"
dgates@dgacpas.com,"Davis CPA",http://www.dgacpas.com/,Houlton,Maine,Accountant
lmclaughlin@securitiesmail.com,"Sage Financial",http://www.sagefinancialme.com/,Houlton,Maine,"Financial Advisor"
clm@clmcpa.com,"Cummings Lamont & McNamee PLLC",http://www.clmcpa.com/,Kennebunk,Maine,"Chartered accountant"
success@taxdome.com,"Oakman J Douglas CPA",http://wickedcpa.com/,Kennebunk,Maine,Accountant
jtdanis@danisandcompany.com,"Danis & Danis LTD",http://www.danisandcompany.com/,Arundel,Maine,"Tax preparation service"
events@gokennebunks.com,"Kennebunk-Kennebunkport-Arundel Chamber of Commerce",http://www.gokennebunks.com/,Kennebunk,Maine,"Chamber of commerce"
jess@jansonbookkeeping.com,"Janson Bookkeeping LLC",http://www.jansonbookkeeping.com/,Saco,Maine,"Bookkeeping service"
mike@addingupbookkeeping.com,"AddingUp Bookkeeping",http://www.addingupbookkeeping.com/,Kennebunk,Maine,"Bookkeeping service"
info@republicash.com,"RepubliCash LLC",http://www.republicash.com/,Biddeford,Maine,"Financial institution"
darci@charteroakcm.com,"Charter Oak Capital Management",http://www.charteroakcm.com/,Kennebunk,Maine,"Financial Advisor"
info@kimmellawfirm.com,"Kimmel Beach & Fitzpatrick",http://www.kimmellawfirm.com/,Kennebunk,Maine,"Tax Lawyer"
jwade@jdwadelaw.com,"Law Office of James D. Wade",http://www.jdwadelaw.com/,Kennebunk,Maine,"Tax Lawyer"
trish@mecpa.org,"Maine Society of CPA",http://mecpa.org/,Portland,Maine,Accountant
rich@brookscpamaine.com,"Brooks & Brooks",http://www.brookscpamaine.com/,Scarborough,Maine,Accountant
info@snyderandbilodeaucpa.com,"Snyder & Bilodeau",http://www.snyderandbilodeaucpa.com/,Scarborough,Maine,Accountant
staff@mainecpas.com,"William A. Friberg CPA",http://www.mainecpas.com/,Eliot,Maine,"Bookkeeping service"
mapa@gerbercpa.com,"Gerber Associates PA",http://www.gerbercpa.com/,Scarborough,Maine,Accountant
info@smarthomesolutionsinc.com,"SmartHome Solutions Inc.",http://www.smarthomesolutionsinc.com/,Kennebunk,Maine,"Home Theatre Shop"
scot@cotedow.com,Cote,http://www.cotedow.com/,Buxton,Maine,"Tax preparation"
mcyr@rko-cpas.com,"Runyon Kersteen Ouellette",http://www.rko-cpas.com/,"South Portland",Maine,"Chartered accountant"
info@thecoppercandle.com,"Copper Candle",http://thecoppercandle.com/,Kennebunkport,Maine,"Candle shop"
dean@michaudaccountingsolutions.com,"Michaud Accounting Solutions",http://www.michaudaccountingsolutions.com/,Scarborough,Maine,Consultant
heidi@troiano.net,"Troiano & Associates",http://www.troiano.net/,Sanford,Maine,"Accounting firm"
info@dannahkennebunkport.com,Dannah,http://www.dannahkennebunkport.com/,Kennebunkport,Maine,"Fashion accessories shop"
info@biddefordsacochamber.org,"Biddeford Saco Chamber of Commerce and Industry",http://biddefordsacochamber.org/,Biddeford,Maine,"Chamber of commerce"
bree@wrightinteriors.net,"Wright Interiors",http://wrightinteriors.net/,Kennebunkport,Maine,"Interior designer"
info@spinglassllc.com,"Spinglass Management Group LLC",http://www.spinglassllc.com/,Portland,Maine,"Business management consultant"
info@smallbizpros.com,"Padgett Business Services",http://www.padgettbusinessservices.com/portsmouth/,Kittery,Maine,Accountant
megan.chapman.vabmo9@statefarm.com,"Jake Rodden - State Farm Insurance Agent",http://www.jakerodden.com,Eliot,Maine,Insurance
gervaiscpa@roadrunner.com,"Judith A Gervais CPA",http://gervaiscpa.com/,Lewiston,Maine,"Chartered accountant"
joseph.poirier@equitable.com,"Joseph R. Poirier",http://www.josephrpoirier.com/,Lewiston,Maine,"Financial Advisor"
cpa@leocpas.com,"Leonardo & Co PA",http://leonardocpa.com,Scarborough,Maine,Accountants
blord@arbcpa.com,"Randall Wm L CPA",http://www.arbcpa.com,Auburn,Maine,Accountants
ccollins@clcollinscpa.com,"Cori L Collins CPA LLC",http://clcollinscpa.com/,Machias,Maine,"Chartered accountant"
info@peacockhouse.com,"Peacock House Bed & Breakfast",http://www.peacockhouse.com/,Lubec,Maine,"Bed & breakfast"
trier@rmcl.org,"Regional Medical Center At Lubec",http://www.rmcl.org/,Lubec,Maine,"Medical centre"
info@cobscookinstitute.org,"Cobscook Institute",http://www.cobscookinstitute.org/,Lubec,Maine,"Non-profit organisation"
laurie@orono.org,"Orono Fire Department",http://fire.orono.org/overview,Orono,Maine,"Fire station"
newportnews@foodnetwork.com,"Dysarts Travel Stop - Citgo",http://gas-stations.citgo.com/me/orono/04473/17-stillwater-ave,Orono,Maine,"Petrol Station"
reservations@blackbearinnorono.com,"Black Bear Inn and Conference Center",http://blackbearinnorono.com/,Orono,Maine,Hotel
ceoassist@glenburn.net,"Town Clerk",http://www.glenburn.org/,Glenburn,Maine,"City government office"
tiffany.sheehan@sullivantire.com,"Sullivan Tire & Auto Service",http://www.sullivantire.com/,Bangor,Maine,"Tyre Shop"
tiffanyb@elks.org,"Elks Lodge",http://www.elks.org/,"Old Town",Maine,"Non-profit organisation"
jwbaker@gwi.net,"Tax Clinic",http://www.tax-clinic.us/,"Old Town",Maine,"Tax preparation"
felipe.basulto@tdbank.com,"TD Bank",http://www.tdbank.com,Bangor,Maine,"Banks & Credit Unions"
dmurphy@murphysacct.com,"Murphys Accounting",http://murphysacct.com/,Rumford,Maine,"Tax preparation service"
amy@jjccpa.com,"Johnson & Company CPAs",http://www.jjccpa.com/,Scarborough,Maine,"Accounting firm"
steve@consultyourcpa.com,"Strategic Concepts",http://www.consultyourcpa.com/,Dayton,Maine,Accountant
jnelle@rhrsmith.com,"RHR Smith & Company CPAs",http://www.rhrsmith.com/,Buxton,Maine,"Chartered accountant"
kylman@otisatwell.com,"Otis Atwell",http://otisatwell.com/,"South Portland",Maine,Accountant
idotax@maine.rr.com,"Susan S Williams LLP",http://idotaxesinmaine.com/,Saco,Maine,"Tax preparation service"
info@dmf-cpa.com,"Ford Dean CPA",http://www.dmf-cpa.com/,Scarborough,Maine,Accountant
mclark@mainecondocompanies.com,"Maine Condo Companies LLC",http://www.mainecondocompanies.com/,Scarborough,Maine,"Bookkeeping service"
ngerber@gerbercpa.com,"Coastal Accounting Group",http://coastalpllc.com/,Scarborough,Maine,"Accounting firm"
joe@starzykcpa.com,"Starzyk CPA",http://starzykcpa.com,Portland,Maine,"Tax Services"
allison.skoczenski.tlxp@statefarm.com,"Chris Doughty - State Farm Insurance Agent",http://www.mywestbrookagent.com,Westbrook,Maine,Insurance
jason@litalienlaw.com,"Litalien Law",http://www.litalienlaw.com,Biddeford,Maine,Lawyers
jennifer@nmccpas.com,"Nicholson Michaud & Company",http://www.nmccpas.com/,Waterville,Maine,Accountant
tracy.oclair@toc-media.com,"Runyon Kersteen & Ouellette",http://www.toc-media.com/,Waterville,Maine,Accountant
droberts@nmccpas.com,"Nicholson & Associates",http://www.nicholsoncpa.com,Waterville,Maine,Accountants
info@kennebecsavings.bank,"Kennebec Federal Savings",http://www.kfsavings.com,Waterville,Maine,"Real Estate"
