email,company,website,city,state,profession
jwilliamson@cassfarm.com,"Cass Farm Real Estate",http://www.cassfarm.com,Shelton,Connecticut,"Estate Agent"
info@lmmre.com,"Levey Miller Maretz LLC",http://www.lmmre.com,Woodbridge,Connecticut,"Estate Agent"
info@fischercom.com,"Fischer Real Estate Inc",http://www.fischercom.com,Orange,Connecticut,"Estate Agent"
sjami@weichert.com,"Weichert Realtors",https://www.weichert.com,Hamden,Connecticut,"Estate Agent"
hvagt@jjbrennan.com,"Brennan Realty LLC",http://www.jjbrennan.com,Shelton,Connecticut,"Estate Agent"
commercial@hpearce.com,"Pearce Real Estate: New Haven",https://www.hpearce.com,"New Haven",Connecticut,"Estate Agent"
mark@mlsassistant.com,"Michael Ganem & Associates LLC",http://ganemassociates.relocationality.com,Terryville,Connecticut,"Real Estate"
info@continentalpropertygroupllc.com,"Michaud Real Estate LLC",https://www.continentalpropertygroupllc.com,Shelton,Connecticut,"Real estate agency"
main@dichelegroup.com,"Ramos Realty Consultant",http://dichelegroup.com,Milford,Connecticut,"Property Consultant"
gary@garyknaufre.com,"Gary Knauf Real Estate",http://garyknaufre.com,Shelton,Connecticut,"Estate Agent"
info@cbrealty2000.com,"Coldwell Banker Realty 2000",http://www.cbrealty2000.com,Naugatuck,Connecticut,"Estate Agent"
contact@showcasect.com,"Beth Sorrenti Showcase Realty",http://www.showcaserealtyhomes.com,Oakville,Connecticut,"Estate Agents"
info@vacancybusters.com,"Conneticut Realty Partners",http://ctrealtypartners.com,"New Haven",Connecticut,"Estate Agent"
thayer@farnamgroup.com,"Debbie Goldberg CT REALTOR",http://www.debbiegoldbergrealtor.com,"North Haven",Connecticut,"Estate Agents"
weimicke@nhsofnewhaven.org,"HOC Realty",https://nhsofnewhaven.org,"New Haven",Connecticut,"Estate Agent"
anthony.marsilio@prestongrayre.com,"RE/MAX Right Choice",https://anthony-marsilio-realtor.business.site,Trumbull,Connecticut,"Estate Agent"
lbrown@higginsgroup.com,"Higgins Group Real Estate",http://www.higginsgroup.com,Trumbull,Connecticut,"Estate Agent"
joesr@thecafassogroup.com,"Classic Realty of New Haven",http://www.thecafassogroup.com,"New Haven",Connecticut,"Estate Agent"
jr@johnrodicanhomes.com,"Team Realty",http://www.jackrodican.com,Hamden,Connecticut,"Estate Agent"
info@brassvalleyrealty.com,"Brass Valley Realty",http://www.brassvalleyrealty.com,Naugatuck,Connecticut,"Estate Agent"
info@backusre.com,"Backus Real Estate LLC",http://www.backusre.com,Hamden,Connecticut,"Estate Agent"
lsmithtellier@westshorerealty.com,"West Shore Realty Inc",http://www.westshorerealty.com,Milford,Connecticut,"Estate Agent"
anthony@davejonesrealty.com,"Dave Jones Realty llc",http://www.davejonesrealty.com,Prospect,Connecticut,"Estate Agent"
tjohnson@jcorprealty.com,"Jcorp Realty: Property Management Leasing & Brokerage",http://www.jcorprealty.com,Shelton,Connecticut,"Property management company"
mattnuzie@remax.net,"Matt Nuzie - Realtor RE/MAX",http://www.nuzierealty.com,Trumbull,Connecticut,"Estate Agents"
steig.seaward@colliers.com,"Colliers International",http://www.colliers.com,"New Haven",Connecticut,"Commercial real estate agency"
jambroise@kw.com,"VK Realty Group of Keller Williams Realty",http://www.homesinct.net,Trumbull,Connecticut,"Estate Agent"
susan@atozct.com,"A to Z Realty LLC",http://www.atozct.com,Stratford,Connecticut,"Estate Agent"
atf@northatlanticrealty.com,"North Atlantic Realty",http://www.northatlanticrealty.com,Hamden,Connecticut,"Estate Agent"
dsar-kw@kw.com,"Trenado Realty Group at Keller Williams Realty.",https://rosalindtrenado.kw.com,"West Hartford",Connecticut,"Estate Agents"
manny.gomes@rate.com,"Realty ONE Group Connect",https://rogconnect.com,Monroe,Connecticut,"Estate Agent"
carlosperez@remax.net,"Carlos Perez - RE/MAX Right Choice Associate Broker / Realtor",http://www.fairfieldcountycarlosperez.com,Trumbull,Connecticut,"Estate Agent"
bill@totalrealty.com,"Total Realty Services LLC",http://totalrealty.com,Milford,Connecticut,"Estate Agent"
info@ctgreystone.com,"Greystone Realty Group",http://www.ctdreamhome.com,Branford,Connecticut,"Estate Agent"
info@dowrealty.com,"Dow Realty Co",http://www.dowrealty.com,"New Haven",Connecticut,"Commercial property estate agent"
marybeck@realtyexecutives.com,"Realty Executives",http://realtyexecutives.com,Middlebury,Connecticut,"Estate Agent"
arnie@apartments4yale.com,"Arnold Lehrer Realty",http://www.apartments4yale.com,"New Haven",Connecticut,"Property management company"
cynthia@hodsonrealty.com,"Hodson Realty Inc.",http://www.hodsonrealty.com,Trumbull,Connecticut,"Estate Agent"
alina.rodescu-pitchon@raveis.com,"Home & Hearth Realty",http://www.alinarodescu-pitchon.raveis.com,Hamden,Connecticut,"Estate Agent"
matthew@sellstatepg.com,"Sellstate Property Group",http://www.sellstatepg.com,Stratford,Connecticut,"Estate Agent"
info@topendproperties.com,"American General Realty Adv",https://www.topendproperties.com,Milford,Connecticut,"Property Consultant"
kim.thompson@cbmoves.com,"Holli Shanbrom Realtor",https://www.hollishanbrom.com,Orange,Connecticut,"Estate Agents"
judie@advantagerealtyct.net,"Advantage Realty Group Inc",http://advantagerealtyct.net,Waterbury,Connecticut,"Estate Agent"
management@3300parkave.com,"Donadeo Realty & Management",http://www.3300park.com,Bridgeport,Connecticut,"Estate Agent"
info@brassmoonrealty.com,"Brass Moon Realty",http://brassmoonrealty.com,Waterbury,Connecticut,"Estate Agent"
info@theburnegroup.com,"Coldwell Banker Realty - The Burne Group",http://www.theburnegroup.com,Southbury,Connecticut,"Estate Agents"
william@williamsplaces.net,"William James Walton Sr. - Realtor",http://www.williamsplaces.net,Waterbury,Connecticut,"Estate Agent"
josh.caruana@marcusmillichap.com,"Marcus & Millichap",https://www.marcusmillichap.com,"New Haven",Connecticut,"Commercial property estate agent"
lauren.freedman@coldwellbankermoves.com,"Coldwell Banker",http://www.coldwellbankermoves.com,Hamden,Connecticut,"Estate Agent"
marketing@homesnap.com,"Fidelity Connecticut Realty LLC",http://www.fidelityctrealtyonline.com,Manchester,Connecticut,"Estate Agent"
jayjones@remax.net,"Jay Jones - RE/MAX Right Choice - Real Estate",http://jayjones.remax.com,Bridgeport,Connecticut,"Estate Agents"
daniel@dthomashomes.com,"Daniel D. Thomas (Real-Estate Broker) at Keller Williams Realty",http://www.dthomashomes.com,Stratford,Connecticut,"Estate Agent"
cformica@aspmct.com,"All Star Property Management",https://www.aspmct.com,Ansonia,Connecticut,"Property management company"
cheryl_bertini@calcagni.com,"Calcagni Real Estate",http://www.calcagni.com,Cheshire,Connecticut,"Estate Agent"
tcody@asjrealty.com,"Thomas Cody Realtor",http://www.thomascodyrealtor.com,Milford,Connecticut,"Estate Agents"
doug@pulserealty.com,"Pulse Realty LLC",http://pulserealty.com,"New Haven",Connecticut,"Estate Agents"
chelsea.curran@prestongrayre.com,"Preston Gray Real Estate",http://prestongrayre.com,Shelton,Connecticut,"Estate Agent"
rob@ricciutifuneralhome.com,"Spinelli - Ricciuti",http://www.spinelliricciutifh.com,Ansonia,Connecticut,"Funeral home"
jcuozzo@presscuozzo.com,"Press/Cuozzo Realtors",http://www.presscuozzo.com,Hamden,Connecticut,"Estate Agents"
jennifer@mccoyrealtyct.com,"The REALTOR McCoy - McCoy Realty Group",http://jennifermccoysellsrealestate.com,Trumbull,Connecticut,"Estate Agents"
rcummings@kw.com,"Keller Williams Realty",https://www.kellerwilliamstrumbull.com,Trumbull,Connecticut,"Estate Agent"
richard@rjwelch.com,"Richard Welch Realtor",http://rjwelch.com,Monroe,Connecticut,"Estate Agents"
kathleen.maloney@cbmoves.com,"Kathleen Maloney Coldwell Banker Realty",https://kathleenmaloney.cbintouch.com,Cheshire,Connecticut,"Estate Agents"
broker@ctreb.com,"Robert Fischer Fischer Realtors Inc",http://connecticutrealestate.online,"West Haven",Connecticut,"Estate Agents"
jim@jimcormier.com,"James Cormier Enterprise Realty INC.",https://enterpriserealtyinc.com,Shelton,Connecticut,"Estate Agents"
debbied@randallrealtors.com,"Randall Realtor- Amy Johnson",http://amyjohnson.randallrealtors.com,Norwich,Connecticut,"Estate Agent"
joan.divincenzo@cbmoves.com,"Joan DiVincenzo Coldwell Banker",http://joandivincenzo.net,Milford,Connecticut,"Estate Agents"
joshua@century21.com,"Stefan Stefanov - Licensed Realtor in CT - Century 21 Scala Group",https://www.century21.com,Bridgeport,Connecticut,"Estate Agents"
cmcmanus@ybrealty.com,"Courtney McManus Realtor",http://cmcmanus.ybrealty.com,Milford,Connecticut,"Estate Agents"
webinfo@ansoniact.org,"Ansonia Assessors Office",https://www.cityofansonia.com,Ansonia,Connecticut,"City Tax Office"
sales@tomhill.com,"Tom Hill Realty and Investment",https://tomhill.com,Waterbury,Connecticut,"Commercial property estate agent"
banderson@wpsir.com,"CT Shoreline Real Estate",https://www.shorelineresidences.com,Orange,Connecticut,"Estate Agents"
pamelamatto@bhhsne.com,"Pamela Matto Real Estate Agent",http://pamelamatto.bhhsneproperties.com,Shelton,Connecticut,"Estate Agent"
info@capitalrealestateschool.com,"Capital Real Estate School LLC.",http://capitalrealestateschool.com,Shelton,Connecticut,"Real estate college"
jacqueline.gabriele@raveis.com,"Jacqueline Gabriele- Realtor William Raveis Real Estate",http://jacquelinegabriele.raveis.com,Shelton,Connecticut,"Real Estate Agent"
michelle.bongiovanni@cbmoves.com,"Michelle Bongiovanni-Realtor",http://michellebon.cbintouch.com,Oxford,Connecticut,"Real Estate Service"
joycetherealtor@att.net,"Joyce Marshall - Shelton Area Real Estate",http://www.cthomesbyjoyce.com,Shelton,Connecticut,"Estate agent"
evc@scinto.com,"Scinto R Real Estate Development",http://scinto.com,Shelton,Connecticut,"Estate Agent"
jared@preferredmanagementcorp.com,"Preferred Management",http://preferredmanagementcorp.com,Ansonia,Connecticut,"Property Management"
justin.adamitis@prudential.com,"Prudential Real Estate",http://www.prudential.com,Shelton,Connecticut,"Health insurance agency"
kent.obrist@woodsbros.com,"Woods Brothers Realty",http://www.woodsbros.com,Woodbridge,Connecticut,"Estate Agent"
jennifer.newsom@grarate.com,"Coldwell Banker Realty",https://maureencolella.cbintouch.com,Orange,Connecticut,"Estate Agents"
cbjorklund@remax.net,"Connecticut Properties Real Estate Inc",http://www.bjorklundproperties.com,Milford,Connecticut,"Estate Agent"
info@ghmco.com,"Sterling Towers",http://gardenhomesmanagement.com,Derby,Connecticut,"Property management company"
info@thekelseycompany.com,"Kelsey Company",http://www.kelseytitle.com,Shelton,Connecticut,"Insurance agency"
info@imagineersllc.com,"Imagineers Inc",http://imagineersllc.com,Seymour,Connecticut,"Property management company"
billv@bvalentinere.com,"Valentine Real Estate",http://bvalentinere.com,Oxford,Connecticut,"Estate Agent"
tonya.cbailey@platinumrealestate.com,"Platinum Associates Real Estate",http://platinumrealestate.com,"New Haven",Connecticut,"Estate Agent"
mandretta@ansoniahousing.com,"Ansonia Housing Authority",http://www.ansoniahousing.com,Ansonia,Connecticut,"Housing Offices"
info@blueribbonappraisals.com,"Blue Ribbon Appraisals LLC",http://www.blueribbonappraisals.com,"West Haven",Connecticut,"Property Developer"
c2mteam@alliant.com,"Avalon Shelton",http://www.avaloncommunities.com,Shelton,Connecticut,"Apartment building"
steve@stephenbennett.com,"Stephen Bennett - Realtor The Bennett Group at Coldwell Banker",http://stephenbennett.com,Shelton,Connecticut,"Estate agent"
karen.bucci@davisowenrealestate.com,"Davis Owen Real Estate",http://www.davisowenrealestate.com,Stratford,Connecticut,"Estate Agent"
stephanie.o@theraymartinagency.com,"Martin Caselli Real Estate",http://www.martincaselli.com,Stratford,Connecticut,"Estate Agent"
ken@kenburtonrealtor.com,"Ken Burton - Coldwell Banker",http://www.kenburtonrealestate.com,Milford,Connecticut,"Real Estate Agents"
allct@sbcglobal.net,"All Connecticut Realty",http://www.allctrealty.com,Seymour,Connecticut,"Real Estate"
juliet.savignano@raveis.com,"Juliet Cassone Savignano - William Raveis Real Estate",http://julietsavignano.raveis.com,Shelton,Connecticut,"Real Estate Agents"
jenniferhunt@bhhsne.com,"Steven Miller - Keller Williams Realty",http://stevenmiller.realtor,Wallingford,Connecticut,"Real Estate Agents"
balazsbyington@bhhsne.com,"Balazs Byington Team - Berkshire Hathaway Home Services",https://balazsbyington.bhhsneproperties.com,Westport,Connecticut,"Real Estate Agents"
antonia@compass.com,"Steven Laitmon - Compass Realty",https://www.compass.com,Westport,Connecticut,"Real Estate Agents"
frank@capitalize360.com,"Mandy Management",http://mandymanagement.com,"New Haven",Connecticut,"Real Estate"
suedrury@bhhsne.com,"Maher Drury & Associates",https://maherdruryassociates.bhhsneproperties.com,Westport,Connecticut,"Real Estate Agents"
opt-out@newpointmediagroup.com,"Ditchkus Real Estate Company",https://www.realestatebook.com,Milford,Connecticut,"Estate Agent"
kacey@islandreal.com,"Island Real Estate",https://islandreal.com,Ansonia,Connecticut,"Estate Agent"
doug@gorskirealty.com,"Gorski Realty",http://gorskirealty.com,Kensington,Connecticut,"Commercial property estate agent"
steve@wollmanrealty.com,"Wollman Realty",http://wollmanrealty.net,Kensington,Connecticut,"Estate Agent"
carlo@sagehomeinspectionllc.com,"Morrell Reatly LLC",http://www.sagehomeinspectionllc.com,Berlin,Connecticut,"Estate Agent"
rentals@regocorp.com,"Valentine Realty",http://regorealty.com,Berlin,Connecticut,"Estate Agent"
becky@mjagostini.com,"Mary Jean Agostini RE/MAX Right Choice",http://www.mjagostini.com,Berlin,Connecticut,"Estate Agents"
alana@ctremax.com,"RE/MAX PRECISION REALTY",http://www.ctremax.com,Newington,Connecticut,"Estate Agent"
info@25concorddr.com,"25 Concord Dr Berlin CT",http://www.25concorddr.com,Berlin,Connecticut,"Real estate agents"
srittman@scheyd.com,"Joseph F Scheyd Agency LLC",http://www.scheyd.com,Kensington,Connecticut,"Estate Agent"
gustinrealty@sbcglobal.net,"Gustin Joseph J Real Estate & Insurance",http://gustinrealestate.com,Newington,Connecticut,"Estate Agent"
sarah@puorrorealtygroup.com,"Puorro Realty Group",https://puorrorealtygroup.com,Cromwell,Connecticut,"Estate Agents"
kfabi@ccimcsr.com,"Commercial Services Realty",http://commercialservicesrealty.com,"Rocky Hill",Connecticut,"Property Developer"
mariak@salcal.com,"J Dorio Builders",http://www.jdoriorealty.com,Berlin,Connecticut,"Home builder"
joan@realty3ct.com,"Realty 3 CT",http://www.realty3ct.com,Southington,Connecticut,"Estate Agent"
spotvin@metro-prime.com,"Orchard Ridge a Metro Prime Community",http://www.metro-prime.com,Berlin,Connecticut,"Apartment Letting Agency"
amhaas@berlinpd.org,Berlin,http://www.town.berlin.ct.us,Berlin,Connecticut,"City government office"
garyguyette@bhhsne.com,"Gary Guyette",https://gguyette.bhhsneproperties.com,Newington,Connecticut,"Estate Agents"
pillaraward@missionrockres.com,"Middletown Brooke Apartments",https://www.middletownbrookeapts.com,Middletown,Connecticut,"Apartment & Condo Building"
sergio@ctremax.com,"Sergio Juvencio",http://www.sergiojuvencio.com,Newington,Connecticut,"Estate Agent"
rquaresima@elmrealtyadvisors.com,"Elm Realty Advisors LLC",https://elmrealtyadvisors.com,"Rocky Hill",Connecticut,"Estate Agent"
info@cthomeseekers.com,"Dave Miller Realtor",http://davemillerc21.com,Southington,Connecticut,"Real Estate Agent"
bluma@harrimanre.com,"Harriman Real Estate LLC",http://www.harrimanre.com,Wallingford,Connecticut,"Estate Agent"
rlink@sterling-realtors.com,"Sterling Realtors",http://www.sterling-realtors.com,Middletown,Connecticut,"Holiday home letting agency"
randyz@owens-services.com,"OR&L Commercial Real Estate Brokerage and Integrated Solutions",http://www.orlcommercial.com,"Rocky Hill",Connecticut,"Commercial property estate agent"
ryansmith@tier1realestate.com,"Tier 1 Real Estate",https://www.tier1realestate.com,Bristol,Connecticut,"Estate Agent"
joe@thehomestorect.com,"The Home Store Real Estate",http://www.thehomestorere.com,Wallingford,Connecticut,"Estate Agent"
info@neprestigerealty.com,"New England Prestige Realty",http://www.newenglandprestigerealty.com,Glastonbury,Connecticut,"Estate Agent"
lindasteam@raveis.com,"Lindas Team William Raveis Real Estate",http://www.lindasteam.com,Middletown,Connecticut,"Estate Agent"
jhmyle@cavanaughandcompany.com,"Cavanaugh & Co LLC",http://www.cavanaughandcompany.com,Middletown,Connecticut,"Estate Agent"
karen.parker@raveis.com,"Karen Parker Realtor",http://karenparker.raveis.com,Wethersfield,Connecticut,"Estate Agents"
danf@vrerealestate.com,"Vision Real Estate",http://www.vrerealestate.com,Unionville,Connecticut,"Estate Agent"
trentino@engelvoelkers.com,"ENGEL & VOELKERS West Hartford",http://www.engelvoelkers.com,"West Hartford",Connecticut,"Estate Agent"
joe.muller@juliabfee.com,"William Pitt Sothebys International Realty - Hartford County Regional Brokerage",https://www.williampitt.com,Avon,Connecticut,"Estate Agent"
jonathan@silverandoakct.com,"Silver + Oak Realty",http://www.silverandoakct.com,"West Hartford",Connecticut,"Estate Agent"
curtis.carter@thalhimer.com,"Cushman & Wakefield",https://www.cushmanwakefield.com,Hartford,Connecticut,"Commercial property estate agent"
erin.addotta@era.com,"Janet Krohn Real Estate",https://www.era.com,Manchester,Connecticut,"Estate Agent"
kars4kidscs@kars4kids.org,"Realty Executives",https://www.kars4kids.org,Simsbury,Connecticut,"Estate Agent"
joannecombs@dancombsre.com,"Dan Combs Real Estate Inc",http://www.dancombsre.com,Wallingford,Connecticut,"Property Rental Agency"
todd@toddandcompanyrealtors.com,"Todd & Co Realtors",https://toddandcompanyrealtors.com,Plantsville,Connecticut,"Estate Agent"
info@nrei.us,"National Real Estate Institute",http://nrei.us,Cromwell,Connecticut,"Real estate college"
executive@buyexecutive.com,"Patricia Petrolito Ritchie is my REALTOR",http://patriciaritchierealtor.com,Glastonbury,Connecticut,"Real Estate Agent"
terenziteam@herggroup.com,"Hergenrother Realty Group",https://connecticut.herggroup.com,Farmington,Connecticut,"Estate Agent"
zola@zolaspeaker.com,"Dynamic Directions Inc",http://www.dynamicdirections.com,Berlin,Connecticut,"Real estate college"
steve.esposito@cbre.com,CBRE,http://www.cbre.us,Hartford,Connecticut,"Commercial property estate agent"
frank.durante@raveis.com,"CB Richard Ellis",http://frankdurante.raveis.com,Hartford,Connecticut,"Estate Agent"
sp@statewidepremier.com,"Statewide Premier Properties",http://www.statewidepremier.com,"East Hampton",Connecticut,"Estate Agent"
salgiannone@salcal.com,"SalCal Real Estate Connections",http://www.salcal.com,Berlin,Connecticut,"Estate Agent"
lisa@lisagiller.com,"Lisa Giller Realty",https://www.greaterhartfordcthomes.com,"Rocky Hill",Connecticut,"Estate Agent"
info@referralsonlyct.com,"Referrals Only CT LLC",https://www.referralsonlyct.com,Newington,Connecticut,"Estate Agent"
tstrain@carolcolerealestate.com,"Prudential Connecticut Realty",http://toni-strain-ct-realtor.mailchimpsites.com,"Rocky Hill",Connecticut,"Estate Agent"
cameron.norfleet@century21.com,"Century 21 AllPoints Realty: Cameron Norfleet",http://www.cameronnorfleet.com,Meriden,Connecticut,"Estate Agents"
kamil@newhausct.com,"Prudential Realty",http://www.homesbykamil.com,Plainville,Connecticut,"Estate Agent"
info@sunsetgoldrealty.com,"Sunset Gold Realty LLC",http://www.sunsetgoldrealty.com,Cromwell,Connecticut,"Estate Agent"
stacey@cthomepro.com,"CT Home Pro",http://cthomepro.com,Southington,Connecticut,"Estate Agent"
info@signandpack.com,"Keith Murphy Realtor",http://signandpack.com,Middletown,Connecticut,"Estate Agents"
scottrodgers@northernstatesmortgage.com,"WEICHERT REALTORS - The Zubretsky Group",http://www.thezubretskygroup.com,Wethersfield,Connecticut,"Estate Agent"
siobhan.mclaughlin@raveis.com,"Siobhan McLaughlin & Associates REALTOR - Central CT",http://siobhanmclaughlin.raveis.com,Middletown,Connecticut,"Estate Agents"
julie.lemos@century21.com,"Julie Lemos Realtor: Wethersfield Realtor",http://www.julielemosrealtor.com,"Rocky Hill",Connecticut,"Estate Agent"
cathy@donnellyrealtors.com,"Donnelly Realtors",http://donnellyrealtors.com,Southington,Connecticut,"Estate Agent"
mjacka@therealestatehouse.net,"DLR Home Solutions",http://deannahousesolutions.com,Trumbull,Connecticut,"Real Estate"
info@millennium-realty.com,"Millennium Real Estate Services Llc",https://millennium-realty.com,"Rocky Hill",Connecticut,"Estate Agent"
brian@manterrealtygroup.com,"Manter Realty Group",http://www.manterrealtygroup.com,Middletown,Connecticut,"Estate Agent"
countrymanor@sbcglobal.net,"Country Manor Realty",http://www.cmrbristol.com,Bristol,Connecticut,"Estate Agent"
marc.seigel@kw.com,"Seigel Realty Group Keller Williams",http://www.seigelrealtygroup.com,Wallingford,Connecticut,"Estate Agent"
jimt@allcthomes.com,"Treanor Real Estate",http://www.jimtreanor.com,Wolcott,Connecticut,"Real Estate Agent"
tony@goldenrealty.com,"Golden Rule Realty Inc",http://www.goldenrealty.com,"West Hartford",Connecticut,"Estate Agent"
rob@ctrob.com,"Tea Leaf Realty",http://www.tealeafrealty.com,"West Hartford",Connecticut,"Estate Agent"
theammarteam@kw.com,"The Ammar Team at Keller Williams Realty",http://www.theammarteam.com,"West Hartford",Connecticut,"Estate Agent"
btripp@metro-realty.com,"Metro Realty Management",http://www.metro-realty.com,Farmington,Connecticut,"Estate Agent"
info@troutbrookrealtyadvisors.com,"Trout Brook Realty Advisors Inc.",http://troutbrookrealtyadvisors.com,"West Hartford",Connecticut,"Estate Agent"
tammy.bradley@century21.com,"CENTURY 21 Classic Homes",http://century21classichomes.com,Glastonbury,Connecticut,"Estate Agent"
sara.kennedy@raveis.com,"William Raveis Real Estate: Sara Kennedy",http://sarakennedy.raveis.com,Middletown,Connecticut,"Estate Agents"
ana@anafesta.net,"Festa Home Team powered by eXp Realty",https://www.festahometeam.com,"West Hartford",Connecticut,"Estate Agents"
f.shank@amodio.com,"Amodio & Co Real Estate",http://amodio.com,Farmington,Connecticut,"Estate Agent"
sales@ssgrealestate.com,"Connecticut we buy houses",http://connecticutwebuyhouses.com,Glastonbury,Connecticut,"Estate Agent"
info@hagelrealty.com,"Hagel & Associates Real Estate Company LLC",http://www.hagelrealty.com,Cromwell,Connecticut,"Property Consultant"
tboyle@chozickrealty.com,"CHOZICK REALTY INC",http://chozickrealty.com,Hartford,Connecticut,"Estate Agent"
tina.abalan@raveis.com,"Sisson Avenue Realty LLC",http://tinaabalan.raveis.com,Hartford,Connecticut,"Estate Agent"
info@intertownrealty.com,"Intertown Realty",http://intertownrealtycompany.com,"West Hartford",Connecticut,"Estate Agent"
info@flippinghousesforrookies.com,"Flipping Houses for Rookies",http://flippinghouses.club,Wallingford,Connecticut,"Real estate college"
scottgardens@windsorny.com,"Ridgefield Apartments",http://windsorny.com,Middletown,Connecticut,"Apartment building"
vengingro@weichert.com,"Weichert Realtors Suburban Properties",http://www.weichertsearch.com,Guilford,Connecticut,"Estate Agent"
tyler@flanaganrealtygroup.com,"Irving Group Realty",http://flanaganrealtygroup.com,Vernon,Connecticut,"Estate Agent"
john@askrare.com,"Representing All Real Estate LLC",http://www.realestateoflife.com,"Rocky Hill",Connecticut,"Estate Agent"
thokanson@farmersagent.com,"Farmers Insurance - Robin Morrell",https://agents.farmers.com,Westbrook,Connecticut,"Insurance agency"
mike@beaudryre.com,"Franco Realty Group",http://beaudryre.com,"East Hartford",Connecticut,"Estate Agent"
amy@soundhomesllc.com,"Sound Homes LLC",http://soundhomesllc.com,Wallingford,Connecticut,"Estate Agent"
mkusman@farmersagent.com,"Farmers Insurance Morrell Agency",http://www.farmersagent.com,Berlin,Connecticut,"Insurance agency"
team@callingallallies.com,"Greater Hartford Association of Realtors",https://www.gharonline.com,Hartford,Connecticut,"Estate Agent"
carloscustodio@remax.com.br,"Re/Max Renaissance",http://www.hartfordremax.com,Hartford,Connecticut,"Estate Agent"
kelly@newagainhouses.com,"We Buy Houses Fast In Middletown",https://newagainhouses.com,Middletown,Connecticut,"Property Consultant"
office@precisionrealtyct.com,"Precision Realty LLC",https://www.precisionrealtyct.com,Plantsville,Connecticut,"Estate Agent"
dina.batista@remax.net,"Dina Batista Realtor",http://dina-batista.remax.com,Newington,Connecticut,"Estate Agents"
ryan@nesteggauctions.com,"Nest Egg Auctions",http://nesteggauctions.com,Berlin,Connecticut,"Auction house"
alice@gorskiinsurance.com,"C & A Insurance LLC",http://www.gorskiinsurance.com,Berlin,Connecticut,"Insurance agency"
homesbykamil@kw.com,"New Haus Group LLC",http://newhausct.com,"New Britain",Connecticut,"Estate Agent"
justin@greaterctrealestate.com,"Greater CT Real Estate",http://www.greaterctrealestate.com,Plantsville,Connecticut,"Estate Agent"
tracy@tracysellsct.com,"Carl Guild & Associates",http://www.carlguild.com,"East Hampton",Connecticut,"Estate Agent"
cindy.wagner@era.com,"Era Sargis-Breen Real Estate Company",http://cindywagner.com,Berlin,Connecticut,"Estate Agent"
